Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
52.6667,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0106s, 431.9m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1173s, 1415.6m)",0.1577,OK
52.6667,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0147s, 371.0m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1098s, 1415.6m)",0.1547,OK
52.6667,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0244s, 500.0m) -> TSO (0.1198s, 1415.6m)",0.1442,OK
52.6667,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0129s, 291.7m) -> TELCO (0.0299s, 707.1m) -> TSO (0.0962s, 1415.6m)",0.1391,OK
52.6667,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0119s, 459.1m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1469,OK
52.6667,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0276s, 500.0m) -> TSO (0.1033s, 1415.6m)",0.1309,OK
52.6667,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0171s, 410.4m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1169s, 1415.6m)",0.1598,OK
52.6667,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0047s, 223.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.0998s, 1415.6m)",0.1350,OK
52.6667,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0295s, 707.1m) -> TSO (0.1048s, 1415.6m)",0.1343,OK
52.6667,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0082s, 147.2m) -> TELCO (0.0290s, 707.1m) -> TSO (0.1122s, 1415.6m)",0.1494,OK
52.6667,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0123s, 301.3m) -> TELCO (0.0215s, 500.0m) -> TSO (0.1179s, 1415.6m)",0.1518,OK
52.6667,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0164s, 419.6m) -> TELCO (0.0333s, 707.1m) -> TSO (0.1093s, 1415.6m)",0.1591,OK
52.6667,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0042s, 110.6m) -> TELCO (0.0260s, 500.0m) -> TSO (0.1040s, 1415.6m)",0.1343,OK
52.6667,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0182s, 431.5m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0919s, 1415.6m)",0.1403,OK
52.6667,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0241s, 543.5m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1572,OK
52.6667,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0170s, 314.2m) -> TELCO (0.0306s, 707.1m) -> TSO (0.1078s, 1415.6m)",0.1554,OK
52.6667,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0167s, 480.1m) -> TELCO (0.0356s, 707.1m) -> TSO (0.1048s, 1415.6m)",0.1571,OK
52.6667,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0083s, 438.4m) -> TELCO (0.0330s, 707.1m) -> TSO (0.0942s, 1415.6m)",0.1356,OK
52.6667,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0276s, 450.6m) -> TELCO (0.0240s, 500.0m) -> TSO (0.0917s, 1415.6m)",0.1433,OK
52.6667,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0181s, 414.1m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1039s, 1415.6m)",0.1542,OK
52.6667,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0020s, 110.1m) -> TELCO (0.0362s, 707.1m) -> TSO (0.0971s, 1415.6m)",0.1353,OK
52.6667,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0094s, 112.7m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1103s, 1415.6m)",0.1511,OK
52.6667,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0120s, 333.8m) -> TELCO (0.0345s, 707.1m) -> TSO (0.1117s, 1415.6m)",0.1582,OK
52.6667,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0219s, 285.1m) -> TELCO (0.0344s, 707.1m) -> TSO (0.0915s, 1415.6m)",0.1478,OK
52.6667,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0102s, 77.4m) -> TELCO (0.0333s, 707.1m) -> TSO (0.1131s, 1415.6m)",0.1565,OK
53.0000,11,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0152s, 409.6m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1546,OK
53.0000,12,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0132s, 274.6m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0959s, 1415.6m)",0.1419,OK
53.0000,13,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0145s, 526.3m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0925s, 1415.6m)",0.1390,OK
53.0000,14,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0158s, 343.3m) -> TELCO (0.0241s, 500.0m) -> TSO (0.1069s, 1415.6m)",0.1468,OK
53.0000,15,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0142s, 265.2m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0916s, 1415.6m)",0.1374,OK
53.0000,16,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0073s, 431.9m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1057s, 1415.6m)",0.1435,OK
53.0000,17,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0093s, 371.0m) -> TELCO (0.0350s, 707.1m) -> TSO (0.0974s, 1415.6m)",0.1417,OK
53.0000,18,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0154s, 275.1m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1094s, 1415.6m)",0.1485,OK
53.0000,19,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0104s, 291.7m) -> TELCO (0.0321s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1385,OK
53.0000,0,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0165s, 459.1m) -> TELCO (0.0342s, 707.1m) -> TSO (0.1148s, 1415.6m)",0.1655,OK
53.0000,1,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0258s, 500.0m) -> TSO (0.0916s, 1415.6m)",0.1174,OK
53.0000,2,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0178s, 410.4m) -> TELCO (0.0250s, 500.0m) -> TSO (0.1060s, 1415.6m)",0.1488,OK
53.0000,3,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0028s, 223.3m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1371,OK
53.0000,4,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0065s, 109.2m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0978s, 1415.6m)",0.1382,OK
53.0000,5,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0273s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1287,OK
53.0000,6,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0104s, 301.3m) -> TELCO (0.0199s, 500.0m) -> TSO (0.1096s, 1415.6m)",0.1399,OK
53.0000,7,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0267s, 419.6m) -> TELCO (0.0301s, 707.1m) -> TSO (0.0988s, 1415.6m)",0.1557,OK
53.0000,8,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0068s, 110.6m) -> TELCO (0.0218s, 500.0m) -> TSO (0.0998s, 1415.6m)",0.1284,OK
53.0000,9,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0110s, 431.5m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1076s, 1415.6m)",0.1523,OK
53.0000,10,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0148s, 543.5m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1464,OK
53.0000,11,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0072s, 314.2m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1137s, 1415.6m)",0.1523,OK
53.0000,12,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0131s, 480.1m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1510,OK
53.0000,13,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0235s, 438.4m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1590,OK
53.0000,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0129s, 450.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.1039s, 1415.6m)",0.1413,OK
53.0000,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0096s, 414.1m) -> TELCO (0.0348s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1404,OK
53.0000,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0028s, 110.1m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0999s, 1415.6m)",0.1341,OK
53.0000,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1004s, 1415.6m)",0.1327,OK
53.0000,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0091s, 333.8m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1413,OK
53.0000,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0127s, 285.1m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1497,OK
53.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0007s, 77.4m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1309,OK
53.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0258s, 500.0m) -> TSO (0.0916s, 1415.6m)",0.1174,OK
53.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0068s, 110.6m) -> TELCO (0.0218s, 500.0m) -> TSO (0.0998s, 1415.6m)",0.1284,OK
53.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0273s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1287,OK
53.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0007s, 77.4m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1309,OK
53.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1004s, 1415.6m)",0.1327,DEADLINE_MISSED
53.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0028s, 110.1m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0999s, 1415.6m)",0.1341,DEADLINE_MISSED
53.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0028s, 223.3m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1371,DEADLINE_MISSED
53.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0142s, 265.2m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0916s, 1415.6m)",0.1374,DEADLINE_MISSED
53.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0065s, 109.2m) -> TELCO (0.0339s, 707.1m) -> TSO (0.0978s, 1415.6m)",0.1382,DEADLINE_MISSED
53.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0104s, 291.7m) -> TELCO (0.0321s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1385,DEADLINE_MISSED
53.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0145s, 526.3m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0925s, 1415.6m)",0.1390,DEADLINE_MISSED
53.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0104s, 301.3m) -> TELCO (0.0199s, 500.0m) -> TSO (0.1096s, 1415.6m)",0.1399,DEADLINE_MISSED
53.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0096s, 414.1m) -> TELCO (0.0348s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1404,DEADLINE_MISSED
53.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0091s, 333.8m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1413,DEADLINE_MISSED
53.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0129s, 450.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.1039s, 1415.6m)",0.1413,DEADLINE_MISSED
53.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0093s, 371.0m) -> TELCO (0.0350s, 707.1m) -> TSO (0.0974s, 1415.6m)",0.1417,DEADLINE_MISSED
53.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0132s, 274.6m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0959s, 1415.6m)",0.1419,DEADLINE_MISSED
53.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0073s, 431.9m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1057s, 1415.6m)",0.1435,DEADLINE_MISSED
53.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0148s, 543.5m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1464,DEADLINE_MISSED
53.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0158s, 343.3m) -> TELCO (0.0241s, 500.0m) -> TSO (0.1069s, 1415.6m)",0.1468,DEADLINE_MISSED
53.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0154s, 275.1m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1094s, 1415.6m)",0.1485,DEADLINE_MISSED
53.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0178s, 410.4m) -> TELCO (0.0250s, 500.0m) -> TSO (0.1060s, 1415.6m)",0.1488,DEADLINE_MISSED
53.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0127s, 285.1m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1497,DEADLINE_MISSED
53.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0131s, 480.1m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1510,DEADLINE_MISSED
53.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0072s, 314.2m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1137s, 1415.6m)",0.1523,DEADLINE_MISSED
53.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0110s, 431.5m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1076s, 1415.6m)",0.1523,DEADLINE_MISSED
53.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0152s, 409.6m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1546,DEADLINE_MISSED
53.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0267s, 419.6m) -> TELCO (0.0301s, 707.1m) -> TSO (0.0988s, 1415.6m)",0.1557,DEADLINE_MISSED
53.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0235s, 438.4m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1590,DEADLINE_MISSED
53.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0165s, 459.1m) -> TELCO (0.0342s, 707.1m) -> TSO (0.1148s, 1415.6m)",0.1655,DEADLINE_MISSED
53.3333,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0258s, 409.6m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1146s, 1415.6m)",0.1703,OK
53.3333,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0117s, 274.6m) -> TELCO (0.0337s, 707.1m) -> TSO (0.0876s, 1415.6m)",0.1330,OK
53.3333,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0195s, 526.3m) -> TELCO (0.0294s, 707.1m) -> TSO (0.1030s, 1415.6m)",0.1518,OK
53.3333,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0180s, 343.3m) -> TELCO (0.0279s, 500.0m) -> TSO (0.1039s, 1415.6m)",0.1498,OK
53.3333,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0165s, 265.2m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1069s, 1415.6m)",0.1546,OK
53.3333,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0117s, 431.9m) -> TELCO (0.0336s, 707.1m) -> TSO (0.1080s, 1415.6m)",0.1534,OK
53.3333,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0100s, 371.0m) -> TELCO (0.0306s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1431,OK
53.3333,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0214s, 275.1m) -> TELCO (0.0230s, 500.0m) -> TSO (0.1008s, 1415.6m)",0.1452,OK
53.3333,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0062s, 291.7m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1118s, 1415.6m)",0.1495,OK
53.3333,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0135s, 459.1m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1067s, 1415.6m)",0.1520,OK
53.3333,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0060s, 123.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.1060s, 1415.6m)",0.1365,OK
53.3333,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0167s, 410.4m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1108s, 1415.6m)",0.1520,OK
53.3333,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0013s, 223.3m) -> TELCO (0.0333s, 707.1m) -> TSO (0.0945s, 1415.6m)",0.1291,OK
53.3333,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0077s, 109.2m) -> TELCO (0.0306s, 707.1m) -> TSO (0.0860s, 1415.6m)",0.1244,OK
53.3333,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0138s, 147.2m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1077s, 1415.6m)",0.1530,OK
53.3333,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0140s, 301.3m) -> TELCO (0.0251s, 500.0m) -> TSO (0.1172s, 1415.6m)",0.1563,OK
53.3333,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0132s, 419.6m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1049s, 1415.6m)",0.1494,OK
53.3333,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0061s, 110.6m) -> TELCO (0.0210s, 500.0m) -> TSO (0.0855s, 1415.6m)",0.1126,OK
53.3333,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0250s, 431.5m) -> TELCO (0.0290s, 707.1m) -> TSO (0.1066s, 1415.6m)",0.1605,OK
53.3333,0,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0262s, 543.5m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1639,OK
53.3333,1,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0099s, 314.2m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1065s, 1415.6m)",0.1475,OK
53.3333,2,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0215s, 480.1m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1163s, 1415.6m)",0.1692,OK
53.3333,3,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0131s, 438.4m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0873s, 1415.6m)",0.1324,OK
53.3333,4,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0177s, 450.6m) -> TELCO (0.0232s, 500.0m) -> TSO (0.0918s, 1415.6m)",0.1327,OK
53.3333,5,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0151s, 414.1m) -> TELCO (0.0326s, 707.1m) -> TSO (0.1084s, 1415.6m)",0.1561,OK
53.3333,6,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0108s, 110.1m) -> TELCO (0.0322s, 707.1m) -> TSO (0.1110s, 1415.6m)",0.1540,OK
53.3333,7,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0337s, 707.1m) -> TSO (0.1061s, 1415.6m)",0.1398,OK
53.3333,8,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0060s, 333.8m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1086s, 1415.6m)",0.1454,OK
53.3333,9,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0114s, 285.1m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1137s, 1415.6m)",0.1576,OK
53.3333,10,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0012s, 77.4m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1017s, 1415.6m)",0.1344,OK
53.6667,11,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0121s, 409.6m) -> TELCO (0.0327s, 707.1m) -> TSO (0.0880s, 1415.6m)",0.1327,OK
53.6667,12,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0070s, 274.6m) -> TELCO (0.0298s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1353,OK
53.6667,13,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0210s, 526.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.0991s, 1415.6m)",0.1506,OK
53.6667,14,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0118s, 343.3m) -> TELCO (0.0257s, 500.0m) -> TSO (0.0979s, 1415.6m)",0.1354,OK
53.6667,15,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0163s, 265.2m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1609,OK
53.6667,16,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0148s, 431.9m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0954s, 1415.6m)",0.1420,OK
53.6667,17,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0113s, 371.0m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1464,OK
53.6667,18,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0118s, 275.1m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1130s, 1415.6m)",0.1484,OK
53.6667,19,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0073s, 291.7m) -> TELCO (0.0300s, 707.1m) -> TSO (0.0977s, 1415.6m)",0.1350,OK
53.6667,0,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0106s, 459.1m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1354,OK
53.6667,1,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0017s, 123.6m) -> TELCO (0.0236s, 500.0m) -> TSO (0.0844s, 1415.6m)",0.1097,OK
53.6667,2,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0117s, 410.4m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1018s, 1415.6m)",0.1371,OK
53.6667,3,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0124s, 223.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1125s, 1415.6m)",0.1554,OK
53.6667,4,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0061s, 109.2m) -> TELCO (0.0311s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1431,OK
53.6667,5,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0032s, 147.2m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1423,OK
53.6667,6,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0010s, 301.3m) -> TELCO (0.0254s, 500.0m) -> TSO (0.1071s, 1415.6m)",0.1335,OK
53.6667,7,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0107s, 419.6m) -> TELCO (0.0326s, 707.1m) -> TSO (0.1200s, 1415.6m)",0.1633,OK
53.6667,8,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0076s, 110.6m) -> TELCO (0.0226s, 500.0m) -> TSO (0.1045s, 1415.6m)",0.1347,OK
53.6667,9,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0191s, 431.5m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1090s, 1415.6m)",0.1602,OK
53.6667,10,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0222s, 543.5m) -> TELCO (0.0312s, 707.1m) -> TSO (0.0937s, 1415.6m)",0.1471,OK
53.6667,11,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0201s, 314.2m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1061s, 1415.6m)",0.1581,OK
53.6667,12,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0183s, 480.1m) -> TELCO (0.0309s, 707.1m) -> TSO (0.0967s, 1415.6m)",0.1459,OK
53.6667,13,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0188s, 438.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1491,OK
53.6667,14,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0185s, 450.6m) -> TELCO (0.0254s, 500.0m) -> TSO (0.0996s, 1415.6m)",0.1435,OK
53.6667,15,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0128s, 414.1m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1093s, 1415.6m)",0.1535,OK
53.6667,16,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0004s, 110.1m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1300,OK
53.6667,17,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0085s, 112.7m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1122s, 1415.6m)",0.1527,OK
53.6667,18,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0139s, 333.8m) -> TELCO (0.0335s, 707.1m) -> TSO (0.0929s, 1415.6m)",0.1403,OK
53.6667,19,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0011s, 285.1m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1142s, 1415.6m)",0.1478,OK
